2011-06-03,146968.1706417398
2011-06-06,145928.748706978
2011-06-07,146278.75759556793
2011-06-08,145698.5097085708
2011-06-09,146226.9820576476
2011-06-10,144861.12353813616
2011-06-13,144866.04075441908
2011-06-14,145916.134171612
2011-06-15,144418.5984306066
2011-06-16,144358.20887924096
2011-06-17,144707.9963923023
2011-06-20,144821.3629674817
2011-06-21,146212.26771162593
2011-06-22,145543.2406294962
2011-06-23,145493.39332605602
2011-06-24,144986.96640366258
2011-06-27,145544.83830633844
2011-06-28,146296.60852222994
2011-06-29,147171.9655618633
2011-06-30,147907.7104013824
2011-07-01,149007.4592585962
2011-07-05,148861.02824360947
2011-07-06,148812.80380087814
2011-07-07,149673.52784964925
2011-07-08,149108.07447590955
2011-07-11,147441.14926761613
2011-07-12,147155.9013471886
2011-07-13,147916.28781892435
2011-07-14,146941.15244685518
2011-07-15,147443.2500814427
2011-07-18,146532.25813730262
2011-07-19,147901.537682277
2011-07-20,147991.81596216816
2011-07-21,149191.33215790844
2011-07-22,149300.89557187512
2011-07-25,148850.16878286068
2011-07-26,148817.82160767418
2011-07-27,147151.06818322017
2011-07-28,147100.95799959567
2011-07-29,147435.42091807452
2011-08-01,147069.21212457807
2011-08-02,145227.7181222741
2011-08-03,145222.54452395404
2011-08-04,141297.6625338982
2011-08-05,140838.2494310275
2011-08-08,135870.9340668546
2011-08-09,140063.30399212957
2011-08-10,137269.10619767383
2011-08-11,139686.4959569673
2011-08-12,140274.6954973762
2011-08-15,141781.0818031734
2011-08-16,141071.2422439298
2011-08-17,141511.2763235281
2011-08-18,137946.9633945748
2011-08-19,136974.14983061765
2011-08-22,137016.55324508945
2011-08-23,139012.57770509165
2011-08-24,138942.99510023725
2011-08-25,137923.40601654025
2011-08-26,139098.8757351698
2011-08-29,141013.41544224008
2011-08-30,141236.57138439716
2011-08-31,141825.685271577
2011-09-01,141334.83536804837
2011-09-02,139860.0665887895
2011-09-06,138636.32027309376
2011-09-07,140676.16863656678
2011-09-08,139758.26151396046
2011-09-09,137754.24693582105
2011-09-12,137776.68505199483
2011-09-13,138199.30755157862
2011-09-14,138936.81242816529
2011-09-15,140093.76573952378
2011-09-16,140297.3531851949
2011-09-19,139041.90414745902
2011-09-20,139001.58265114206
2011-09-21,136691.58201500954
2011-09-22,134118.20836159648
2011-09-23,134591.18257443066
2011-09-26,135857.20849693022
2011-09-27,137145.77469329195
2011-09-28,135510.2775082985
2011-09-29,136382.60203118212
2011-09-30,134204.18883413437
2011-10-03,132576.7362764136
2011-10-04,134117.20599541464
2011-10-05,135268.3792136162
2011-10-06,136809.5333831875
2011-10-07,135929.12023281833
2011-10-10,138143.89045744034
2011-10-11,138272.31541462505
2011-10-12,139124.71679086483
2011-10-13,138903.17375895154
2011-10-14,139989.26927250117
2011-10-17,138449.17828239652
2011-10-18,140162.0172181042
2011-10-19,139074.5652647145
2011-10-20,139154.7386910766
2011-10-21,140648.47864465794
2011-10-24,142189.71244415094
2011-10-25,141096.5992885582
2011-10-26,142044.18169686612
2011-10-27,145110.76364495797
2011-10-28,145003.00275610737
2011-10-31,142788.3192445556
2011-11-01,141153.99332699698
2011-11-02,142476.39559309947
2011-11-03,143577.481244859
2011-11-04,143243.62663435575
2011-11-07,143820.8659708309
2011-11-08,144467.06455249587
2011-11-09,141114.7349566861
2011-11-10,141858.40350909386
2011-11-11,143281.29623229563
2011-11-14,142392.04719847598
2011-11-15,142484.20017006522
2011-11-16,141018.15189947802
2011-11-17,139911.6587211964
2011-11-18,140019.59786271385
2011-11-21,138356.53235666105
2011-11-22,138210.21454549758
2011-11-23,136628.90885865793
2011-11-25,136258.8608101538
2011-11-28,138758.71467020913
2011-11-29,138936.77572846925
2011-11-30,142232.81430220912
2011-12-01,141932.62326740674
2011-12-02,142101.57452723949
2011-12-05,143002.95371454448
2011-12-06,142712.9634747335
2011-12-07,142953.2989272855
2011-12-08,140896.8307221335
2011-12-09,142139.36261019355
2011-12-12,140726.5937405991
2011-12-13,140046.07965451916
2011-12-14,139342.5795441203
2011-12-15,139619.10517505457
2011-12-16,139909.29908388277
2011-12-19,139024.3604981591
2011-12-20,141417.87157483795
2011-12-21,141391.76980604057
2011-12-22,142144.29276130503
2011-12-23,142564.91816237895
2011-12-27,142275.58353304194
2011-12-28,141328.64493618387
2011-12-29,142164.2781100447
2011-12-30,142039.62018325058
2012-01-03,143499.59990298015
2012-01-04,143368.83555833847
2012-01-05,143351.55622525816
2012-01-06,143004.65526232618
2012-01-09,143354.01534091443
2012-01-10,144243.58532918262
2012-01-11,144424.87688591745
2012-01-12,144603.59289115056
2012-01-13,144200.75356436535
2012-01-17,144697.62785562387
2012-01-18,145852.3713484877
2012-01-19,146257.73800475418
2012-01-20,146314.431686244
2012-01-23,146446.76889635532
2012-01-24,146374.69647353367
2012-01-25,147393.42773856845
2012-01-26,147264.7417212056
2012-01-27,147481.34358121268
2012-01-30,146994.76919248738
2012-01-31,147357.86520500528
2012-02-01,148454.4445697551
2012-02-02,148637.771565609
2012-02-03,149555.693182684
2012-02-06,149464.04332873493
2012-02-07,149521.19997972267
2012-02-08,149811.8700623085
2012-02-09,149678.18549985683
2012-02-10,148819.68636394886
2012-02-13,149654.07111233525
2012-02-14,149300.84063444514
2012-02-15,149221.70567491377
2012-02-16,150141.95760479965
2012-02-17,150269.628677692
2012-02-21,150124.03013074317
2012-02-22,150071.64845552863
2012-02-23,150503.48168016967
2012-02-24,150740.77549334714
2012-02-27,150660.96422675642
2012-02-28,151088.91099760652
2012-02-29,150311.71956454532
2012-03-01,150890.14863105118
2012-03-02,150404.1605207563
2012-03-05,149734.51847954
2012-03-06,148027.61119515088
2012-03-07,148890.97132835782
2012-03-08,149985.7716227686
2012-03-09,150308.92372773896
2012-03-12,150137.28649008705
2012-03-13,151628.4369066604
2012-03-14,150681.79042757823
2012-03-15,151377.61305328092
2012-03-16,151586.67762574312
2012-03-19,151698.68050670275
2012-03-20,151013.23871654007
2012-03-21,150932.29334066773
2012-03-22,150225.96864523145
2012-03-23,150829.43196008672
2012-03-26,151874.85506141695
2012-03-27,151624.83180668406
2012-03-28,151000.2997899346
2012-03-29,150831.40701205912
2012-03-30,151058.22740836657
2012-04-02,152055.34194493922
2012-04-03,151116.78618907143
2012-04-04,149908.3446933565
2012-04-05,149859.73347377888
2012-04-09,149186.32189903205
2012-04-10,147884.5598624355
2012-04-11,148760.9641158398
2012-04-12,150063.56337046024
2012-04-13,149074.3077422501
2012-04-16,149188.3055483088
2012-04-17,150391.3793823417
2012-04-18,149945.16484945136
2012-04-19,149471.9971211083
2012-04-20,149917.50159480603
2012-04-23,148925.5386425443
2012-04-24,149382.1547185768
2012-04-25,150291.46130506083
2012-04-26,151009.66221842018
2012-04-27,151177.2463355362
2012-04-30,150749.92577088275
2012-05-01,151230.5675547712
2012-05-02,150948.3884227404
2012-05-03,150225.74263789074
2012-05-04,149043.4982628942
2012-05-07,149280.44606107206
2012-05-08,148735.42582599644
2012-05-09,148050.04835750922
2012-05-10,148326.02175184063
2012-05-11,147921.144384158
2012-05-14,146953.97110982682
2012-05-15,146399.1552710374
2012-05-16,145722.15553135998
2012-05-17,144695.4445210357
2012-05-18,144202.5342598778
2012-05-21,145611.62174900057
2012-05-22,145378.48494553426
2012-05-23,145241.36763535725
2012-05-24,145136.7266995171
2012-05-25,145009.88281533832
2012-05-29,145966.8753823989
2012-05-30,144867.82882684655
2012-05-31,145152.8951590037
2012-06-01,143423.6882152456
2012-06-04,143386.6240776375
2012-06-05,143902.234859401
2012-06-06,145526.70806260995
2012-06-07,145562.25889703317
2012-06-08,145846.86016799608
2012-06-11,144839.61575773335
2012-06-12,145750.0987500575
2012-06-13,145313.77908414853
2012-06-14,145987.66117010932
2012-06-15,147162.92343852724
2012-06-18,147159.3488078859
2012-06-19,148118.70878332687
2012-06-20,148046.14460032276
2012-06-21,145964.65930910662
2012-06-22,146313.9078204053
2012-06-25,145118.12596610584
2012-06-26,145524.40319553888
2012-06-27,146299.84757216263
2012-06-28,146298.92991336528
2012-06-29,148495.8166314988
2012-07-02,148853.7343048638
2012-07-03,149703.59766133467
2012-07-05,149125.5566428268
2012-07-06,148393.56872933853
2012-07-09,148239.96216430116
2012-07-10,147675.22838468585
2012-07-11,147768.9511008148
2012-07-12,147253.83549628378
2012-07-13,148482.97509698282
2012-07-16,148403.7001707331
2012-07-17,148857.29027502815
2012-07-18,149280.38585684847
2012-07-19,149563.90459657996
2012-07-20,148680.5411574025
2012-07-23,147494.37515752047
2012-07-24,146822.24520336406
2012-07-25,146975.5268992177
2012-07-26,148369.50685990625
2012-07-27,149850.80363034157
2012-07-30,149838.39985315676
2012-07-31,149549.6603758524
2012-08-01,149340.0598057388
2012-08-02,148623.36504651673
2012-08-03,150468.29758682937
2012-08-06,150837.27575918482
2012-08-07,151204.69902787457
2012-08-08,151196.1219152506
2012-08-09,151271.4856494824
2012-08-10,151447.25004386192
2012-08-13,151137.33842491405
2012-08-14,150945.75589661897
2012-08-15,150676.27107501423
2012-08-16,151289.54569691373
2012-08-17,151432.8730312641
2012-08-20,151382.26433332334
2012-08-21,151427.4363559154
2012-08-22,151660.55660566723
2012-08-23,151242.47811739414
2012-08-24,151449.3446526258
2012-08-27,151453.5562920297
2012-08-28,151531.93947038834
2012-08-29,151368.90861988266
2012-08-30,150568.51174569817
2012-08-31,151311.00767000782
2012-09-04,151112.82325777115
2012-09-05,151093.39063984808
2012-09-06,152547.71690017305
2012-09-07,153530.8623519277
2012-09-10,153067.10852598326
2012-09-11,153565.5217950669
2012-09-12,153741.11891919092
2012-09-13,155489.61127899162
2012-09-14,156258.55326883696
2012-09-17,155659.63716160075
2012-09-18,155401.05115032385
2012-09-19,155578.343505618
2012-09-20,155155.87234768312
2012-09-21,155243.20259052268
2012-09-24,155083.69304713677
2012-09-25,154227.68577309555
2012-09-26,153773.3170548939
2012-09-27,154653.26026875875
2012-09-28,153974.96124895837
2012-10-01,154431.7624976708
2012-10-02,154786.64102788514
2012-10-03,154803.16597699485
2012-10-04,155662.20770626946
2012-10-05,155585.78843727626
2012-10-08,155314.03530225853
2012-10-09,154381.8716404885
2012-10-10,153917.7066054014
2012-10-11,154248.0026343508
2012-10-12,153857.856201706
2012-10-15,154479.79867556345
2012-10-16,155206.73835032148
2012-10-17,155711.94063669196
2012-10-18,155578.37711430085
2012-10-19,154421.79383592887
2012-10-22,154576.3886142132
2012-10-23,153390.08980500302
2012-10-24,153206.59609404698
2012-10-25,153493.14103206235
2012-10-26,153474.70450752767
2012-10-31,153778.44114641479
2012-11-01,154680.18153432506
2012-11-02,153915.65160847196
2012-11-05,154110.40747055825
2012-11-06,154703.08312901194
2012-11-07,153257.88461067464
2012-11-08,152571.73284862202
2012-11-09,152472.7829626868
2012-11-12,152600.1954577925
2012-11-13,152145.40558347083
2012-11-14,151015.9263167326
2012-11-15,150959.69059972587
2012-11-16,151295.09783860727
2012-11-19,152757.93530388537
2012-11-20,152702.95482072906
2012-11-21,152737.0447863519
2012-11-23,153907.5553407492
2012-11-26,153927.17771321494
2012-11-27,153495.0010446845
2012-11-28,154182.94914157764
2012-11-29,154800.08042998827
2012-11-30,154891.1354878518
2012-12-03,154863.22865796558
2012-12-04,154912.98477689349
2012-12-05,155349.79352223754
2012-12-06,155736.96242152338
2012-12-07,155909.362852183
2012-12-10,156154.51660459617
2012-12-11,156487.80709665487
2012-12-12,156480.93990381458
2012-12-13,155954.47729533858
2012-12-14,156023.61000229628
2012-12-17,156605.73277148107
2012-12-18,157379.20274062164
2012-12-19,157208.7565832733
2012-12-20,157781.2136690917
2012-12-21,157177.7916611489
2012-12-24,156880.984736828
2012-12-26,156734.7948297182
2012-12-27,156886.4430138568
2012-12-28,156189.97582039415
2012-12-31,157318.91077286494
2013-01-02,159150.4925651523
2013-01-03,158515.6107218333
2013-01-04,158961.6372949995
2013-01-07,158733.1884991617
2013-01-08,158389.35096943114
2013-01-09,158797.4372594945
2013-01-10,159474.57108031388
2013-01-11,159418.66645033943
2013-01-14,159526.81958635853
2013-01-15,159609.91097121226
2013-01-16,159447.76238736184
2013-01-17,159979.7389641995
2013-01-18,160250.2925821521
2013-01-22,160609.92081446745
2013-01-23,160529.20779124624
2013-01-24,160693.28160456158
2013-01-25,160968.5571641093
2013-01-28,160693.91939900914
2013-01-29,161137.02483491908
2013-01-30,160853.76248399285
2013-01-31,160914.1204317531
2013-02-01,161473.80139274843
2013-02-04,160642.86976877862
2013-02-05,161111.75139032243
2013-02-06,161266.04898757167
2013-02-07,160832.54851339565
2013-02-08,161346.38044441317
2013-02-11,161264.25420830824
2013-02-12,161587.0759645828
2013-02-13,161665.86806284127
2013-02-14,161706.73766137604
2013-02-15,161414.61394487065
2013-02-19,162072.62567959627
2013-02-20,160972.2036517331
2013-02-21,160175.99453722325
2013-02-22,161146.19004444266
2013-02-25,159623.17767530025
2013-02-26,160089.73117814638
2013-02-27,161176.35847971667
2013-02-28,161126.75815057522
2013-03-01,161445.21322262601
2013-03-04,161498.38789858
2013-03-05,162371.71035802795
2013-03-06,162502.2667899188
2013-03-07,162583.35813092894
2013-03-08,162942.80860244244
2013-03-11,163058.00055309566
2013-03-12,162797.11936513125
2013-03-13,162768.61164800284
2013-03-14,163479.7383599903
2013-03-15,163413.2226626081
2013-03-18,162819.79644010463
2013-03-19,162536.42257330898
2013-03-20,163011.1951652848
2013-03-21,162265.04516447405
2013-03-22,162855.26609651657
2013-03-25,162445.90111471133
2013-03-26,163160.7600947717
2013-03-27,163270.4577487153
2013-03-28,163522.9200640403
2013-04-01,162847.12121784958
2013-04-02,163118.06297177
2013-04-03,162298.53508434893
2013-04-04,162960.33338966212
2013-04-05,162884.00883279557
2013-04-08,163176.69562655833
2013-04-09,163491.27269094787
2013-04-10,164371.80107910495
2013-04-11,164862.5922671872
2013-04-12,164562.2870675915
2013-04-15,162325.40306558588
2013-04-16,163598.70138471408
2013-04-17,162073.70413956474
2013-04-18,161453.82969630184
2013-04-19,162448.91699742875
2013-04-22,162897.6244443881
2013-04-23,163911.17531056723
2013-04-24,164423.6478185224
2013-04-25,164909.4554015819
2013-04-26,164795.70198657605
2013-04-29,165464.38777596614
2013-04-30,165854.3450925724
2013-05-01,164886.96191132383
2013-05-02,165568.91331120933
2013-05-03,166277.25598292676
2013-05-06,166427.85976943438
2013-05-07,166919.36262889067
2013-05-08,167424.55295535896
2013-05-09,166857.70616816534
