2004-12-23,109293.04791942865
2004-12-27,109141.91485770677
2004-12-28,109535.97124620725
2004-12-29,109495.7963348885
2004-12-30,109495.05189368734
2004-12-31,109721.61279052129
2005-01-03,109228.62953048285
2005-01-04,108027.68534153182
2005-01-05,107617.57169074705
2005-01-06,107826.50388147174
2005-01-07,107588.37699795916
2005-01-10,107811.35740172776
2005-01-11,107542.1915026819
2005-01-12,107937.28714373366
2005-01-13,107668.72030951064
2005-01-14,108046.54864088402
2005-01-18,108428.22938712162
2005-01-19,107861.31520693321
2005-01-20,107467.29884016128
2005-01-21,107475.54138549822
2005-01-24,107391.81429259236
2005-01-25,107310.47558705087
2005-01-26,107845.13456956009
2005-01-27,107911.18958839138
2005-01-28,107881.30624096072
2005-01-31,108413.03747757152
2005-02-01,108722.74275847919
2005-02-02,108908.9240579932
2005-02-03,108623.39954116844
2005-02-04,109451.30845965925
2005-02-07,109413.98262996208
2005-02-08,109620.69722583586
2005-02-09,109413.41850290087
2005-02-10,109541.92272660024
2005-02-11,110002.30956286383
2005-02-14,110284.29737790825
2005-02-15,110362.87536026965
2005-02-16,110163.57030028469
2005-02-17,109887.38435913945
2005-02-18,109934.97432918265
2005-02-22,109248.08643126767
2005-02-23,109550.48258495657
2005-02-24,109871.82295114915
2005-02-25,110556.3780661179
2005-02-28,110134.18446556557
2005-03-01,110491.61112289327
2005-03-02,110264.86702641028
2005-03-03,110392.01613475019
2005-03-04,111236.05048573489
2005-03-07,111399.66286938486
2005-03-08,111064.31367158699
2005-03-09,110391.86966237855
2005-03-10,110301.82070618645
2005-03-11,109982.4007216185
2005-03-14,110150.12289523479
2005-03-15,109633.52523259613
2005-03-16,109440.40639963294
2005-03-17,109697.69913297861
2005-03-18,109481.6356459159
2005-03-21,109109.67679453343
2005-03-22,108286.28303334412
2005-03-23,107930.20416851889
2005-03-24,108021.3385704894
2005-03-28,107996.31761328837
2005-03-29,107459.37153106256
2005-03-30,108296.80756042991
2005-03-31,108638.72920766841
2005-04-01,108534.6102107557
2005-04-04,108672.857949227
2005-04-05,108770.4058158712
2005-04-06,109059.17491696202
2005-04-07,109264.04392830837
2005-04-08,108873.91612889944
2005-04-11,108943.21356179313
2005-04-12,109421.02509248177
2005-04-13,108729.80061083139
2005-04-14,107929.19644997976
2005-04-15,107200.58905626176
2005-04-18,107378.96982591607
2005-04-19,108197.5688028824
2005-04-20,107367.52914863492
2005-04-21,108204.50628996929
2005-04-22,108029.07858426128
2005-04-25,108523.50124474152
2005-04-26,107830.17017061694
2005-04-27,107880.1102200361
2005-04-28,107324.86280133939
2005-04-29,107964.02473825507
2005-05-02,108244.93658960139
2005-05-03,108338.56347625438
2005-05-04,108969.83243142455
2005-05-05,109015.96013449991
2005-05-06,108825.63712469873
2005-05-09,109149.18977260949
2005-05-10,108521.53512388327
2005-05-11,108803.42346618092
2005-05-12,108064.33616490127
2005-05-13,107762.40080489278
2005-05-16,108234.2869730132
2005-05-17,108591.29625183492
2005-05-18,109298.32618723737
2005-05-19,109446.14853870046
2005-05-20,109424.84647598912
2005-05-23,109744.84000144026
2005-05-24,109770.5428798776
2005-05-25,109466.70759597946
2005-05-26,109697.4585948319
2005-05-27,109962.50971144167
2005-05-31,109754.1223867986
2005-06-01,110551.81509912178
2005-06-02,110694.28584741853
2005-06-03,110209.32335030376
2005-06-06,110433.35996454957
2005-06-07,110560.35568258812
2005-06-08,110338.4606053636
2005-06-09,110602.71410109654
2005-06-10,110384.04207519832
2005-06-13,110400.50412626748
2005-06-14,110514.34182503857
2005-06-15,110759.20126078329
2005-06-16,111165.37623480865
2005-06-17,111650.27557891478
2005-06-20,111442.71862417375
2005-06-21,111498.52365550536
2005-06-22,111765.49392561585
2005-06-23,111039.0974234596
2005-06-24,110777.26322400685
2005-06-27,110921.99570486779
2005-06-28,111322.43206101184
2005-06-29,111164.53975502253
2005-06-30,111080.60453596174
2005-07-01,111008.17181206826
2005-07-05,111199.26347105659
2005-07-06,110912.24464671264
2005-07-07,111007.3380307949
2005-07-08,111600.41041736792
2005-07-11,112098.58991977098
2005-07-12,112295.95666567737
2005-07-13,112153.24103274994
2005-07-14,112064.57117694679
2005-07-15,111965.97012470633
2005-07-18,111661.41648603187
2005-07-19,112148.34259355541
2005-07-20,112497.46600676591
2005-07-21,112123.11208631168
2005-07-22,112563.02732572705
2005-07-25,112201.40657208399
2005-07-26,112340.1254915494
2005-07-27,112662.20592821094
2005-07-28,113176.48031012298
2005-07-29,112817.01330398445
2005-08-01,112999.94102632902
2005-08-02,113416.40294406694
2005-08-03,113657.03948025947
2005-08-04,113121.11924259005
2005-08-05,112403.35133694654
2005-08-08,112320.95305935288
2005-08-09,112876.29600974571
2005-08-10,113086.95062310409
2005-08-11,113632.53327213749
2005-08-12,113366.58092236004
2005-08-15,113631.01447518804
2005-08-16,112948.04273635593
2005-08-17,112821.98329934318
2005-08-18,112571.90818259057
2005-08-19,112765.1469135567
2005-08-22,113058.31270914408
2005-08-23,112946.92162716613
2005-08-24,112477.99276702195
2005-08-25,112798.9590049968
2005-08-26,112416.10794114403
2005-08-29,112771.11705533508
2005-08-30,112716.69287483668
2005-08-31,113856.76999431156
2005-09-01,114315.78616165472
2005-09-02,114337.7377544053
2005-09-06,114866.60296772752
2005-09-07,114909.53870800877
2005-09-08,114620.65914753216
2005-09-09,115293.45989407107
2005-09-12,115103.60920188238
2005-09-13,114750.61767561488
2005-09-14,114553.75729280178
2005-09-15,114535.45720457999
2005-09-16,115091.84646363671
2005-09-19,114902.65721854828
2005-09-20,114384.2068146663
2005-09-21,114226.7039699663
2005-09-22,114249.96111783566
2005-09-23,114134.47829586701
2005-09-26,114353.75790130073
2005-09-27,114246.82900864136
2005-09-28,114607.08802892403
2005-09-29,115303.94585452846
2005-09-30,115241.84588335211
2005-10-03,115080.73187116886
2005-10-04,114389.64708022753
2005-10-05,113342.5857465936
2005-10-06,112760.69340987701
2005-10-07,113223.0267346522
2005-10-10,112790.36130468998
2005-10-11,112593.81270199062
2005-10-12,111809.91968190942
2005-10-13,111651.3774990051
2005-10-14,112275.26417717861
2005-10-17,112335.44828764457
2005-10-18,111610.79372759382
2005-10-19,112428.34559936389
2005-10-20,111175.87401951676
2005-10-21,111733.80579835738
2005-10-24,112718.56851145288
2005-10-25,112287.25919883998
2005-10-26,112069.80726627108
2005-10-27,111520.16144059181
2005-10-28,112460.01121437653
2005-10-31,112892.92102851419
2005-11-01,113235.17024674467
2005-11-02,113982.90537439233
2005-11-03,114000.99999956679
2005-11-04,113771.99499098593
2005-11-07,114010.78349585031
2005-11-08,113909.39217634083
2005-11-09,113946.05152509581
2005-11-10,114307.44430007663
2005-11-11,114618.63166444474
2005-11-14,114212.66038180476
2005-11-15,113976.30213556664
2005-11-16,114218.71032271722
2005-11-17,115084.52961969681
2005-11-18,115369.90906271106
2005-11-21,115659.04826247151
2005-11-22,116047.81005537487
2005-11-23,116260.57173223319
2005-11-25,116274.86252701966
2005-11-28,115953.20374395863
2005-11-29,115773.93066006861
2005-11-30,115460.73354016212
2005-12-01,116391.41124847847
2005-12-02,116479.14450343394
2005-12-05,116461.63159958825
2005-12-06,116731.47755738326
2005-12-07,116235.87256803096
2005-12-08,116348.57929046685
2005-12-09,116604.7353939377
2005-12-12,116907.18287538654
2005-12-13,117392.6047728501
2005-12-14,117588.66423073359
2005-12-15,117230.5717540101
2005-12-16,117314.13736986429
2005-12-19,116916.28011127675
2005-12-20,116985.01901216852
2005-12-21,117329.21413255791
2005-12-22,117697.43003031921
2005-12-23,117893.19417305812
2005-12-27,117281.33389785442
2005-12-28,117417.0884492296
2005-12-29,117322.52245680612
2005-12-30,117038.86902891786
2006-01-03,118638.07706393316
2006-01-04,119124.51751932723
2006-01-05,118985.59244368321
2006-01-06,119741.6968521214
2006-01-09,120060.63909087208
2006-01-10,119780.1710723433
2006-01-11,120080.2947216692
2006-01-12,119708.55962362813
2006-01-13,119941.3924150417
2006-01-17,119474.23274299239
2006-01-18,119128.30816888841
2006-01-19,119798.35885839173
2006-01-20,118700.28987099143
2006-01-23,119268.01550234467
2006-01-24,119610.0580093658
2006-01-25,119466.23148838551
2006-01-26,120223.99684418656
2006-01-27,120718.82464780325
2006-01-30,120740.39159293033
2006-01-31,120699.98049334422
2006-02-01,120852.943293868
2006-02-02,120026.5121464357
2006-02-03,119783.68568377476
2006-02-06,120134.32958761686
2006-02-07,119274.59112964726
2006-02-08,119594.84530089449
2006-02-09,119611.72631472608
2006-02-10,119534.40484143626
2006-02-13,119031.19757283201
2006-02-14,119750.4948223111
2006-02-15,119736.33505176104
2006-02-16,120548.35963030175
2006-02-17,120644.6587183547
2006-02-21,120403.98275354158
2006-02-22,120998.3608440141
2006-02-23,120844.71919853108
2006-02-24,121060.8707675372
2006-02-27,121242.99364499311
2006-02-28,120521.03880135703
2006-03-01,121305.75806810812
2006-03-02,121244.62307700625
2006-03-03,120843.98092668879
2006-03-06,120184.4321287746
2006-03-07,119448.82640915895
2006-03-08,119585.05902939885
2006-03-09,119252.96333675671
2006-03-10,120006.16357816594
2006-03-13,120272.65308489389
2006-03-14,121348.36528939947
2006-03-15,121711.52835188547
2006-03-16,121984.75993302236
2006-03-17,122147.11724053464
2006-03-20,122121.66385306837
2006-03-21,121279.61859155245
2006-03-22,121877.60533876746
2006-03-23,121521.04130598273
2006-03-24,122013.0630464057
2006-03-27,121841.26939065052
2006-03-28,121132.31285627921
2006-03-29,121904.61601603101
2006-03-30,121993.22140383502
2006-03-31,121843.45195344633
2006-04-03,122238.63548156676
2006-04-04,122692.78808004007
2006-04-05,123134.9269270633
2006-04-06,122980.77748209875
2006-04-07,122034.42514017061
2006-04-10,122055.93171169717
2006-04-11,121582.51782278756
2006-04-12,121589.39007940545
2006-04-13,121523.12859407792
2006-04-17,121779.22363232562
2006-04-18,123433.54412028746
2006-04-19,123795.07754959892
2006-04-20,123587.60111582962
2006-04-21,123877.73526406367
2006-04-24,123615.86515877604
2006-04-25,123107.57391678519
2006-04-26,123449.13901390566
2006-04-27,123576.6215147664
2006-04-28,123964.79937701131
2006-05-01,123583.72335765815
2006-05-02,124479.47475245185
2006-05-03,124206.45676816929
2006-05-04,124576.29408469144
2006-05-05,125591.68489674533
2006-05-08,125668.26739120651
2006-05-09,125850.14400664133
2006-05-10,125703.77466382808
2006-05-11,124678.51059168381
2006-05-12,123402.66482303714
2006-05-15,123042.29995572465
2006-05-16,123085.89343495025
2006-05-17,121270.50980929036
2006-05-18,120962.67375146714
2006-05-19,121518.95239741204
2006-05-22,120478.9903169416
2006-05-23,120077.50791201893
2006-05-24,120132.1362985288
2006-05-25,121318.72184519614
2006-05-26,121786.10738072133
2006-05-30,120294.41969597107
2006-05-31,120998.96567620682
2006-06-01,121895.59446574093
2006-06-02,122533.6122454116
2006-06-05,120886.6673998333
2006-06-06,120392.332046784
2006-06-07,119601.33290373575
2006-06-08,119084.54774101204
2006-06-09,118901.66725819148
2006-06-12,117851.13600439762
2006-06-13,116646.42260023978
2006-06-14,117172.50845150284
2006-06-15,119152.77969975185
2006-06-16,118717.98835384018
2006-06-19,117812.73899458084
2006-06-20,118007.55892812854
2006-06-21,118973.5967303573
2006-06-22,118453.38638690439
2006-06-23,118430.45359951255
2006-06-26,118790.80702281298
2006-06-27,117958.16653777896
2006-06-28,118607.23619717284
2006-06-29,120881.21909739463
2006-06-30,121339.33750424642
2006-07-03,121884.63658326198
2006-07-05,120791.06833221373
2006-07-06,121386.18854431428
2006-07-07,120922.47907443183
2006-07-10,121189.305338361
2006-07-11,121507.41203005475
2006-07-12,120515.1684447667
2006-07-13,119304.67722499126
2006-07-14,118974.76389578774
2006-07-17,118579.07931986403
2006-07-18,118687.36055621816
2006-07-19,120538.35817240251
2006-07-20,119850.56402580791
2006-07-21,119242.07042963617
2006-07-24,120742.8225029498
2006-07-25,120998.58517055058
2006-07-26,121267.25722543459
2006-07-27,121343.11335634885
2006-07-28,122495.3003377826
2006-07-31,122292.85880538395
2006-08-01,121833.72179882124
2006-08-02,122508.49739024854
2006-08-03,122590.43487006275
2006-08-04,122798.93403943577
2006-08-07,122476.84738498267
2006-08-08,122221.09524763486
2006-08-09,122101.22403167826
2006-08-10,122361.1110945587
2006-08-11,121836.93526828379
2006-08-14,121953.95586146665
2006-08-15,123291.78752186023
2006-08-16,124010.176800805
2006-08-17,123990.23074976486
2006-08-18,124224.9854242916
2006-08-21,124059.76290794261
2006-08-22,124030.98299510527
2006-08-23,123540.9409676738
2006-08-24,123440.8361660287
2006-08-25,123514.75204174536
2006-08-28,123876.70688080305
2006-08-29,124209.92759836439
2006-08-30,124333.71835144026
2006-08-31,124419.68623066506
2006-09-01,124891.43956573104
2006-09-05,125037.3683831828
2006-09-06,123956.75659901707
2006-09-07,123374.27568412916
2006-09-08,123567.01059233677
2006-09-11,123210.46026833949
2006-09-12,124113.65943307086
2006-09-13,124540.2634173893
2006-09-14,124393.08905108193
2006-09-15,124385.1112082393
2006-09-18,124600.08626850408
2006-09-19,124267.006413712
2006-09-20,124853.66620777562
2006-09-21,124623.89617098961
2006-09-22,124356.08912415565
2006-09-25,125057.46979559274
2006-09-26,125416.6070006251
2006-09-27,125503.96395848546
2006-09-28,125688.31163427477
2006-09-29,125351.98394027926
2006-10-02,125364.25060538732
2006-10-03,125229.343703232
2006-10-04,126319.15508512346
2006-10-05,126588.08059533901
2006-10-06,126157.50634907355
2006-10-09,126168.67021462836
2006-10-10,126231.79482216039
2006-10-11,126011.68482595238
2006-10-12,126925.8626401638
2006-10-13,127140.65788239587
2006-10-16,127398.51378462106
2006-10-17,127002.70107965868
2006-10-18,127110.13474234377
2006-10-19,127365.728911492
2006-10-20,127312.7178595519
2006-10-23,127434.30167221441
2006-10-24,127630.87981150809
2006-10-25,128184.85039593863
2006-10-26,128753.10391360636
2006-10-27,128199.23578395005
2006-10-30,128119.57891009492
2006-10-31,128415.35756205671
2006-11-01,127993.31055049165
2006-11-02,127947.31931905609
2006-11-03,127681.20541326271
2006-11-06,128789.61198262371
2006-11-07,129020.8126829337
2006-11-08,129294.55948725122
2006-11-09,129010.22976977762
2006-11-10,129280.28239095051
2006-11-13,129250.68096091106
2006-11-14,130044.3590015346
2006-11-15,130105.86641547235
2006-11-16,129886.84242751783
2006-11-17,129902.1914169466
2006-11-20,129738.40538369361
2006-11-21,130099.6938179342
2006-11-22,130570.14928797656
2006-11-24,130391.65594998983
2006-11-27,129364.13572350863
2006-11-28,129874.64701848404
2006-11-29,130731.14021094113
2006-11-30,131074.30669902437
2006-12-01,130981.05145996135
2006-12-04,131850.24616740443
2006-12-05,132300.85951725248
2006-12-06,132046.19247806072
2006-12-07,131847.8185483982
2006-12-08,131676.97632484822
2006-12-11,132001.68023268942
2006-12-12,131964.28027053396
2006-12-13,132004.39291767552
2006-12-14,132555.5105615192
2006-12-15,132383.92446351814
2006-12-18,132051.41023293606
2006-12-19,132093.17267898272
2006-12-20,132195.93525371395
2006-12-21,131971.29982582974
2006-12-22,131608.11434219358
2006-12-26,131995.22690002623
2006-12-27,132688.3986354372
2006-12-28,132507.79441816953
2006-12-29,132233.02725938073
2007-01-03,132557.22909132228
2007-01-04,132422.2775707529
2007-01-05,131219.9482895584
2007-01-08,131459.70628912572
2007-01-09,131283.1653504715
2007-01-10,131123.98168421615
2007-01-11,131598.95802624268
2007-01-12,132187.52996674902
2007-01-16,132243.7367340108
2007-01-17,132144.23719825642
2007-01-18,131791.37270813563
2007-01-19,132479.63236389722
2007-01-22,132196.9353251799
2007-01-23,132808.57998218268
2007-01-24,133498.8506656104
2007-01-25,132189.76683572156
2007-01-26,132326.67656449816
2007-01-29,132248.3080770992
2007-01-30,132890.19969341243
2007-01-31,133570.60025793244
2007-02-01,134083.479611856
2007-02-02,134136.38318332593
2007-02-05,134119.12838727626
2007-02-06,134486.96866453692
2007-02-07,134786.9209709606
2007-02-08,134514.04945388998
2007-02-09,133851.64268830174
2007-02-12,133460.330432401
2007-02-13,134340.9137563147
2007-02-14,135410.08118702794
2007-02-15,135468.8009108294
2007-02-16,135587.3390004898
2007-02-20,135866.6507703715
2007-02-21,135801.47918376853
2007-02-22,135841.18163756808
2007-02-23,135753.39974413026
2007-02-26,135840.15384100474
2007-02-27,132524.97907648626
2007-02-28,133261.92754153177
2007-03-01,132859.04084146878
2007-03-02,131877.36613829044
2007-03-05,130532.47750604604
2007-03-06,132402.7833180624
2007-03-07,132331.2094040114
2007-03-08,133214.87858510757
2007-03-09,133195.94202412106
2007-03-12,133574.26643042295
2007-03-13,131936.27480532328
2007-03-14,132298.82155883365
2007-03-15,132734.59766499168
2007-03-16,132458.55791046043
2007-03-19,133520.72267254826
2007-03-20,134134.36995350308
2007-03-21,135862.33257233992
2007-03-22,135582.76175228963
2007-03-23,135734.5753365804
2007-03-26,135651.63560310678
2007-03-27,135336.62199258455
2007-03-28,134569.09475170873
2007-03-29,135079.74849001097
2007-03-30,135155.7172441166
2007-04-02,135373.67392183506
2007-04-03,136094.41154046587
2007-04-04,136315.90277874668
2007-04-05,136510.25660711544
2007-04-09,136450.00431878486
2007-04-10,136899.72040542902
2007-04-11,136336.0714981506
2007-04-12,136930.55174028067
2007-04-13,137161.1909747937
2007-04-16,138129.85648558103
2007-04-17,138158.5572119576
2007-04-18,138266.24941485983
2007-04-19,137958.46055535303
2007-04-20,138805.5706889803
2007-04-23,138543.0612636983
2007-04-24,138589.69055213477
2007-04-25,139365.74746427493
2007-04-26,139155.18366793863
2007-04-27,138937.7786341944
2007-04-30,138336.74525142557
2007-05-01,138438.83401290164
2007-05-02,139253.84054340504
2007-05-03,139500.8296025184
2007-05-04,139902.51300615267
2007-05-07,140094.62255407876
2007-05-08,139707.38003913907
2007-05-09,140128.7891534324
2007-05-10,138864.68302792372
2007-05-11,139929.69510469004
2007-05-14,139509.11443658936
2007-05-15,139392.50728773721
2007-05-16,139985.11363488488
2007-05-17,139691.97703262942
2007-05-18,140130.94829772992
2007-05-21,140298.5121291731
2007-05-22,140236.64928405645
2007-05-23,140320.0358671866
2007-05-24,139254.32835532463
2007-05-25,139917.97899373336
2007-05-29,140018.61852352053
2007-05-30,140675.37795667214
2007-05-31,140878.01016318786
2007-06-01,141460.87384114883
2007-06-04,141602.46883284525
2007-06-05,140983.87605728948
2007-06-06,139881.2450006087
2007-06-07,138112.12779714467
2007-06-08,139239.24218625142
2007-06-11,139422.84702729402
2007-06-12,137963.32390723852
2007-06-13,139440.7665579021
2007-06-14,140045.8829192331
2007-06-15,141002.60675107798
2007-06-18,140979.40602005553
2007-06-19,141363.4463067018
2007-06-20,140093.29877016073
2007-06-21,140725.8682644729
2007-06-22,139888.91471449018
2007-06-25,139588.93673039268
2007-06-26,138893.7722701628
2007-06-27,139967.67215197743
2007-06-28,139912.07691086878
2007-06-29,140203.12125471534
2007-07-02,141493.99490798684
2007-07-03,141787.72627480354
2007-07-05,141495.03854242814
2007-07-06,142037.09774188348
2007-07-09,142320.93183601397
2007-07-10,141269.21941199747
2007-07-11,141761.5224905082
2007-07-12,143122.78578996664
2007-07-13,143463.07301428897
2007-07-16,143267.8298867051
2007-07-17,143119.4738532605
2007-07-18,142836.3344414331
2007-07-19,143293.1323077202
2007-07-20,142479.3198662885
2007-07-23,143012.0847642892
2007-07-24,141318.85777282738
2007-07-25,141404.47566631966
2007-07-26,138915.6988971128
2007-07-27,137579.5843129085
2007-07-30,138991.35510688942
2007-07-31,138325.8629668884
2007-08-01,138409.07788704732
2007-08-02,139008.65465141626
2007-08-03,136767.71081968438
2007-08-06,137892.12783412827
2007-08-07,138378.65404968563
2007-08-08,139836.334018672
2007-08-09,137377.61147802853
2007-08-10,136846.69028201565
2007-08-13,137125.30339964427
2007-08-14,135745.73356111866
2007-08-15,134191.4477933505
2007-08-16,134578.83204004337
2007-08-17,136214.67165036596
2007-08-20,136310.5930278184
2007-08-21,136527.87139088172
2007-08-22,138036.0539365409
2007-08-23,138048.73183153485
2007-08-24,139247.6993183945
2007-08-27,138626.56490399534
2007-08-28,136693.41067765158
2007-08-29,138468.29410144148
2007-08-30,138192.74907894462
2007-08-31,139405.16317358834
2007-09-04,140344.4857949854
2007-09-05,139498.00094898042
2007-09-06,139737.46628786693
2007-09-07,138832.19087515585
2007-09-10,138657.39316370926
2007-09-11,139861.32009921825
2007-09-12,139947.005959408
2007-09-13,140269.55656903447
2007-09-14,140300.62925416382
2007-09-17,139711.16770517154
2007-09-18,142608.50966064841
