2007-09-19,142568.5734909215
2007-09-20,141702.92736540153
2007-09-21,142179.81739216842
2007-09-24,142145.40511462846
2007-09-25,141954.25013145292
2007-09-26,142478.5269246593
2007-09-27,143328.17737853556
2007-09-28,143086.75175459508
2007-10-01,144395.33121177822
2007-10-02,144495.01245866486
2007-10-03,143920.83710961379
2007-10-04,144250.91530537803
2007-10-05,145058.6393412585
2007-10-08,144705.61648817977
2007-10-09,145189.9192211995
2007-10-10,145064.44111776832
2007-10-11,144769.6978623909
2007-10-12,145139.38089795347
2007-10-15,144415.30980416876
2007-10-16,143684.66804529654
2007-10-17,144396.02568013273
2007-10-18,144566.04161747382
2007-10-19,142870.76079772387
2007-10-22,143117.6798408333
2007-10-23,143968.7206084729
2007-10-24,143929.017543955
2007-10-25,144259.24699791998
2007-10-26,145454.24406595842
2007-10-29,146059.8195595709
2007-10-30,145207.91073835202
2007-10-31,146077.23358676242
2007-11-01,144355.8858374288
2007-11-02,144709.3716334067
2007-11-05,143658.00357180554
2007-11-06,144883.12695025117
2007-11-07,143031.94101686738
2007-11-08,143337.67616140452
2007-11-09,142605.95561552318
2007-11-12,141513.37859291598
2007-11-13,143484.49849734214
2007-11-14,143226.41551581593
2007-11-15,142250.06458646126
2007-11-16,142527.44348233764
2007-11-19,141177.5185543871
2007-11-20,141867.30605690356
2007-11-21,140726.56525184997
2007-11-23,142085.0906328936
2007-11-26,140916.08055973428
2007-11-27,141602.54047681205
2007-11-28,143728.38527519506
2007-11-29,143696.85144742744
2007-11-30,144324.24623759577
2007-12-03,144073.55406809913
2007-12-04,143497.0316416901
2007-12-05,144447.9845543299
2007-12-06,145284.33426243588
2007-12-07,144851.08160882618
2007-12-10,145489.35320311875
2007-12-11,143746.67459054527
2007-12-12,144372.66888729425
2007-12-13,143488.46472444385
2007-12-14,141938.01353796376
2007-12-17,140870.66925295023
2007-12-18,141694.93117489276
2007-12-19,141884.68204133143
2007-12-20,142313.70523660252
2007-12-21,143308.4426478493
2007-12-24,143831.16554785363
2007-12-26,143721.71436204686
2007-12-27,142808.43721132595
2007-12-28,143075.4796727901
2007-12-31,142841.43365356157
2008-01-02,142417.9758548638
2008-01-03,142522.50118691952
2008-01-04,140820.87163695355
2008-01-07,141028.13527753265
2008-01-08,140071.2112544189
2008-01-09,140855.2280799495
2008-01-10,141180.47564553394
2008-01-11,140473.0998064914
2008-01-14,141441.39748464894
2008-01-15,139665.22359368022
2008-01-16,138752.74341423885
2008-01-17,137378.5724231585
2008-01-18,137304.22087006344
2008-01-22,136896.41643634258
2008-01-23,137941.1642774747
2008-01-24,138476.88045409683
2008-01-25,137973.3099520821
2008-01-28,139172.4060613058
2008-01-29,139482.62336438033
2008-01-30,138996.42489306792
2008-01-31,140388.89560416606
2008-02-01,141566.52255399883
2008-02-04,140731.54110095865
2008-02-05,138459.24025400326
2008-02-06,137989.5936980908
2008-02-07,137925.7905119555
2008-02-08,137859.81851713767
2008-02-11,138249.88503524117
2008-02-12,139028.71271459677
2008-02-13,139553.2859439244
2008-02-14,138464.396570266
2008-02-15,138790.38889546733
2008-02-19,138795.25928184454
2008-02-20,139149.4052669185
2008-02-21,138795.22736728127
2008-02-22,139276.4210271084
2008-02-25,140128.51554353256
2008-02-26,141033.53604789247
2008-02-27,141217.32050798993
2008-02-28,140977.29396980052
2008-02-29,139692.43851495278
2008-03-03,139574.7648912777
2008-03-04,138875.20458894433
2008-03-05,139383.14611752247
2008-03-06,138201.3749497349
2008-03-07,137763.1364518913
2008-03-10,137236.16472593823
2008-03-11,139218.85394568922
2008-03-12,139157.78183529485
2008-03-13,139060.87503004514
2008-03-14,137759.94478868408
2008-03-17,136557.73255224203
2008-03-18,138965.0802856478
2008-03-19,137151.93816420785
2008-03-20,138590.03448844596
2008-03-24,139092.0205365975
2008-03-25,139355.2077611142
2008-03-26,138968.81343388523
2008-03-27,138708.06314949872
2008-03-28,138568.19205657416
2008-03-31,139004.1380017796
2008-04-01,140903.6166186097
2008-04-02,140901.59643685512
2008-04-03,141093.75518400944
2008-04-04,141370.22456886404
2008-04-07,141485.52170991636
2008-04-08,141017.57285896604
2008-04-09,140570.36086315854
2008-04-10,140655.72335236165
2008-04-11,139796.29070788785
2008-04-14,139448.79692929806
2008-04-15,139726.90037947043
2008-04-16,141194.4932705075
2008-04-17,140746.70799164847
2008-04-18,141550.393315295
2008-04-21,141539.84008742223
2008-04-22,140975.57123884113
2008-04-23,141118.71221533036
2008-04-24,140856.8274112391
2008-04-25,141395.09386585187
2008-04-28,141584.03595981922
2008-04-29,141083.53988673742
2008-04-30,141389.18207415435
2008-05-01,142361.45215680316
2008-05-02,142442.73895257057
2008-05-05,142377.85263585008
2008-05-06,142911.8082758301
2008-05-07,141722.30996364806
2008-05-08,142273.04126330806
2008-05-09,142047.96043242482
2008-05-12,142728.37921320286
2008-05-13,142389.59534782617
2008-05-14,142606.64207216242
2008-05-15,143832.7705555962
2008-05-16,144112.0997785519
2008-05-19,144274.03424179647
2008-05-20,143824.44663991462
2008-05-21,142829.2988248745
2008-05-22,142836.9344738141
2008-05-23,142101.26939849122
2008-05-27,142101.54636579883
2008-05-28,141998.7307897979
2008-05-29,142107.30436537252
2008-05-30,142436.24624173716
2008-06-02,141880.97174768813
2008-06-03,141496.82614705665
2008-06-04,141171.5745417839
2008-06-05,142355.86210662313
2008-06-06,140670.61434320343
2008-06-09,140179.0340678988
2008-06-10,139249.79956895966
2008-06-11,138265.68154700362
2008-06-12,137909.13538963557
2008-06-13,138777.22244462487
2008-06-16,139097.72040933772
2008-06-17,138980.5636871121
2008-06-18,138693.83259146777
2008-06-19,138522.12280552342
2008-06-20,137362.1185455147
2008-06-23,137114.13935863433
2008-06-24,137149.41743796697
2008-06-25,137432.6765599158
2008-06-26,135968.12643458752
2008-06-27,136136.90792603104
2008-06-30,136246.59622300713
2008-07-01,136078.249823917
2008-07-02,135024.12197947726
2008-07-03,135171.6409101993
2008-07-07,134591.33767867848
2008-07-08,135726.45267467664
2008-07-09,134727.43522819964
2008-07-10,135145.05622065032
2008-07-11,134064.6915002484
2008-07-14,133864.75405195283
2008-07-15,133067.8753570886
2008-07-16,134566.4030546601
2008-07-17,135141.24322200738
2008-07-18,135087.53163646554
2008-07-21,135297.4509930459
2008-07-22,135938.20542864804
2008-07-23,136018.29864132474
2008-07-24,134721.75002088648
2008-07-25,134576.9820631776
2008-07-28,133867.9816040509
2008-07-29,135162.17587285198
2008-07-30,135881.9849137239
2008-07-31,135372.34449364716
2008-08-01,135141.92488350932
2008-08-04,134344.7123437741
2008-08-05,135680.24013850745
2008-08-06,135788.39318735042
2008-08-07,134951.16196410244
2008-08-08,135956.02392490616
2008-08-11,135982.79854862252
2008-08-12,135492.2237354695
2008-08-13,135036.14778317563
2008-08-14,135589.78598842007
2008-08-15,135757.17639734276
2008-08-18,134988.03025125407
2008-08-19,134189.9042161913
2008-08-20,134824.5055394766
2008-08-21,134875.0573515239
2008-08-22,135357.20047966277
2008-08-25,134330.9225661336
2008-08-26,134532.22556901572
2008-08-27,135271.09552419742
2008-08-28,136139.3192139083
2008-08-29,135481.24079779672
2008-09-02,134979.9650769235
2008-09-03,134798.6332434542
2008-09-04,132582.72863022215
2008-09-05,132895.86178729785
2008-09-08,134388.0323097468
2008-09-09,132285.91900949794
2008-09-10,132666.29186790905
2008-09-11,133057.4635297082
2008-09-12,133429.04340305136
2008-09-15,130956.17992985324
2008-09-16,131110.05752955395
2008-09-17,128562.30574822574
2008-09-18,130692.42805262297
2008-09-19,134248.490813319
2008-09-22,131883.8178709402
2008-09-23,130461.36094787155
2008-09-24,130402.09566884441
2008-09-25,131475.75646406357
2008-09-26,131078.88503897315
2008-09-29,126509.71535830972
2008-09-30,128161.58743018462
2008-10-01,128632.95621360716
2008-10-02,125925.02233500536
2008-10-03,125324.6909721679
2008-10-06,123117.4164815458
2008-10-07,119617.05623615682
2008-10-08,117510.34254145011
2008-10-09,113303.31174918952
2008-10-10,112317.273427166
2008-10-13,118842.42001703632
2008-10-14,118644.73147153229
2008-10-15,112669.16728063514
2008-10-16,115004.41425595866
2008-10-17,114072.2105180037
2008-10-20,117371.70762845164
2008-10-21,115087.34769226365
2008-10-22,111746.26834833832
2008-10-23,111941.15400527407
2008-10-24,108404.6526909052
2008-10-27,106254.86649365103
2008-10-28,111853.01170957778
2008-10-29,111489.61458679277
2008-10-30,113850.61712533153
2008-10-31,114619.97962439782
2008-11-03,114884.49485448754
2008-11-04,118078.33602591287
2008-11-05,114619.45731757312
2008-11-06,111555.28438009403
2008-11-07,113417.01226209049
2008-11-10,112866.11995037884
2008-11-11,111358.07365359325
2008-11-12,108521.16479464601
2008-11-13,112337.6138445423
2008-11-14,109553.36037765247
2008-11-17,108484.634122107
2008-11-18,108359.3686774614
2008-11-19,104913.96797051604
2008-11-20,101575.94459425875
2008-11-21,104222.19641672612
2008-11-24,106543.2720216877
2008-11-25,107810.89132865198
2008-11-26,109794.29715219956
2008-11-28,110337.44206533159
2008-12-01,106083.41876667782
2008-12-02,108576.09900586022
2008-12-03,110240.11819390545
2008-12-04,108941.79903616876
2008-12-05,110465.14291197479
2008-12-08,112207.04913154147
2008-12-09,111391.7888306478
2008-12-10,112247.92266760507
2008-12-11,111205.81514530946
2008-12-12,111783.32113336839
2008-12-15,111000.61163015834
2008-12-16,115040.46924605998
2008-12-17,115164.9709250297
2008-12-18,114177.52027716344
2008-12-19,113446.50013747542
2008-12-22,112682.80254056996
2008-12-23,112175.12113294956
2008-12-24,112582.59378755896
2008-12-26,113018.33781955604
2008-12-29,112707.16646797716
2008-12-30,113790.34956003187
2008-12-31,114809.79365630967
2009-01-02,115347.47808637051
2009-01-05,115084.88738612975
2009-01-06,115972.93529613625
2009-01-07,114291.7205981209
2009-01-08,114870.59470777263
2009-01-09,113625.20076970034
2009-01-12,112335.13240749338
2009-01-13,112189.91819705258
2009-01-14,110273.80674165256
2009-01-15,110447.43988517605
2009-01-16,110681.64275762212
2009-01-20,107434.67399695632
2009-01-21,109165.8289717375
2009-01-22,108139.56625068832
2009-01-23,108432.38648328785
2009-01-26,108698.7526209781
2009-01-27,109709.20786155938
2009-01-28,111553.31168754902
2009-01-29,109244.51387614192
2009-01-30,108461.1421832728
2009-02-02,108423.00553292088
2009-02-03,109108.09750804026
2009-02-04,108720.95436120368
2009-02-05,109390.84682083986
2009-02-06,111128.43504966411
2009-02-09,111460.55845368764
2009-02-10,109000.34844970593
2009-02-11,109490.60756700841
2009-02-12,109362.812702006
2009-02-13,108639.26651389021
2009-02-17,106499.80382396342
2009-02-18,106037.79924437172
2009-02-19,105429.05303275914
2009-02-20,104918.29991282946
2009-02-23,103373.05802570801
2009-02-24,104932.03920393257
2009-02-25,104041.24231652416
2009-02-26,103210.5745916303
2009-02-27,102391.67976554355
2009-03-02,100352.17688402988
2009-03-03,99924.49543041133
2009-03-04,101402.03662483642
2009-03-05,99422.63874756213
2009-03-06,99342.80508251318
2009-03-09,98380.94529766348
2009-03-10,101587.61400612298
2009-03-11,101890.96323609009
2009-03-12,104402.79775303311
2009-03-13,104977.5875049143
2009-03-16,104833.23901665941
2009-03-17,106546.96218612089
2009-03-18,109189.22769747258
2009-03-19,108629.09693762011
2009-03-20,107357.68333821556
2009-03-23,111664.59822557351
2009-03-24,110195.07313822447
2009-03-25,110859.33233667014
2009-03-26,112689.25747290745
2009-03-27,111082.5841453896
2009-03-30,108776.81788176263
2009-03-31,109616.19866123394
2009-04-01,111057.02969509791
2009-04-02,113188.98484179954
2009-04-03,113663.1107658864
2009-04-06,112847.22946651875
2009-04-07,111270.95224571011
2009-04-08,112166.63008547711
2009-04-09,114709.51777033185
2009-04-13,115258.72044793176
2009-04-14,113914.58605300276
2009-04-15,114966.21943222657
2009-04-16,115745.31656649438
2009-04-17,115754.42572908006
2009-04-20,112699.47163122911
2009-04-21,114136.86379835293
2009-04-22,113754.42721975836
2009-04-23,114711.37102928977
2009-04-24,115791.34124495766
2009-04-27,114946.69217901927
2009-04-28,114646.5653060253
2009-04-29,116348.2891134157
2009-04-30,116416.98189855408
2009-05-01,116581.06594483682
2009-05-04,119530.65157462753
2009-05-05,119063.12684954383
2009-05-06,120561.06984251124
2009-05-07,119348.35167594286
2009-05-08,121658.39309313841
2009-05-11,120214.90986555227
2009-05-12,120192.71081248886
2009-05-13,117902.84113695953
2009-05-14,118814.63148689296
2009-05-15,118200.9511077918
2009-05-18,120624.99963668185
2009-05-19,120871.81705722572
2009-05-20,120802.95773897732
2009-05-21,119580.25908877412
2009-05-22,119702.87911364356
2009-05-26,121281.23069440693
2009-05-27,119828.27160022606
2009-05-28,120799.14808593565
2009-05-29,122395.53335947204
2009-06-01,124119.85688410634
2009-06-02,124461.10781048596
2009-06-03,123276.82025908113
2009-06-04,123656.48337107632
2009-06-05,122999.06837744614
2009-06-08,122533.32304569805
2009-06-09,123178.76826808503
2009-06-10,123141.42928746609
2009-06-11,123799.23770755158
2009-06-12,123714.90058457688
2009-06-15,121937.00330362938
2009-06-16,121202.91590512719
2009-06-17,120916.66485194981
2009-06-18,121073.63077944057
2009-06-19,121683.685669029
2009-06-22,119909.02893154358
2009-06-23,120277.61764133279
2009-06-24,120490.88978194974
2009-06-25,122095.10170350016
2009-06-26,122063.9174889805
2009-06-29,122620.30346463522
2009-06-30,122289.44406602938
2009-07-01,122920.13074578364
2009-07-02,121139.64393905476
2009-07-06,120984.00899255936
2009-07-07,119752.0417007921
2009-07-08,119654.98231248958
2009-07-09,119745.06053020121
2009-07-10,119549.29426036263
2009-07-13,120691.85059038669
2009-07-14,121039.49566877536
2009-07-15,122910.8092706883
2009-07-16,123675.76100503167
2009-07-17,123562.38498276395
2009-07-20,124733.33274727646
2009-07-21,124986.78247781447
2009-07-22,124993.6438902984
2009-07-23,126281.19667905949
2009-07-24,126615.04271457538
2009-07-27,126851.93783074169
2009-07-28,126607.06175612277
2009-07-29,126074.39954795945
2009-07-30,127342.49712185035
2009-07-31,127884.75108793756
2009-08-03,129032.12866785587
2009-08-04,129066.79717955296
2009-08-05,128960.1257868179
2009-08-06,128485.32818608594
2009-08-07,129338.24064433548
2009-08-10,129194.85796260275
2009-08-11,128435.9198509779
2009-08-12,129107.98775614233
2009-08-13,130029.81885760318
2009-08-14,129288.15299851172
2009-08-17,127457.95275611484
2009-08-18,128398.21711377715
2009-08-19,129073.03252716869
2009-08-20,129950.33202878236
2009-08-21,131177.506817877
2009-08-24,131306.93064834655
2009-08-25,131529.74866359017
2009-08-26,131534.7043062356
2009-08-27,131679.02678560634
2009-08-28,131673.3556183024
2009-08-31,130943.23552215811
2009-09-01,129244.67892335882
2009-09-02,129130.20284960287
2009-09-03,129847.31420536448
2009-09-04,130772.0353289659
2009-09-08,131786.7502377049
2009-09-09,132608.82317974317
2009-09-10,133429.57935129874
2009-09-11,133462.6077901138
2009-09-14,133773.61621692238
2009-09-15,134167.94889049884
2009-09-16,135545.11825636568
2009-09-17,135325.69856059208
2009-09-18,135262.00077839612
2009-09-21,134809.54513112103
2009-09-22,135590.5247923588
2009-09-23,134932.47828609182
2009-09-24,133880.9989991506
2009-09-25,133592.1609733575
2009-09-28,134912.66690497915
2009-09-29,134757.01834600908
2009-09-30,134651.8634125146
2009-10-01,132796.84158601478
2009-10-02,132269.40889223694
2009-10-05,133520.8086215473
2009-10-06,134546.3037334703
2009-10-07,134890.43313157477
2009-10-08,135594.3773924192
2009-10-09,135662.70117000357
2009-10-12,136122.8959839869
2009-10-13,136137.60955658506
2009-10-14,137512.44528778695
2009-10-15,137636.55415301424
2009-10-16,136927.96857893342
2009-10-19,137964.49391731748
2009-10-20,137456.05052871595
2009-10-21,136639.14498210367
2009-10-22,137317.65330577898
2009-10-23,136120.8450956872
2009-10-26,134933.80427447593
2009-10-27,134682.37616511478
2009-10-28,132932.5759854628
2009-10-29,134746.07838140542
2009-10-30,132629.02518292356
2009-11-02,133164.48045852134
2009-11-03,133311.94729807082
2009-11-04,133572.24631409213
2009-11-05,134972.98331557395
2009-11-06,135215.54300115077
2009-11-09,137273.1603714422
2009-11-10,137033.18595670984
2009-11-11,137597.40213418915
2009-11-12,136403.85332867038
2009-11-13,137083.69126862497
2009-11-16,138596.4183346731
2009-11-17,138569.67940795943
2009-11-18,138462.59257266487
2009-11-19,137228.18503934803
2009-11-20,137004.95717398674
2009-11-23,138101.22313926433
2009-11-24,138007.75511336495
2009-11-25,138657.63828598935
2009-11-27,137035.39393542142
2009-11-30,137401.92291221255
2009-12-01,138665.34723020834
2009-12-02,138840.66304488666
2009-12-03,138076.5342766309
2009-12-04,138284.74861443494
2009-12-07,138202.52187080518
2009-12-08,137278.79864527012
2009-12-09,137254.14603716845
2009-12-10,137388.27819553582
2009-12-11,137735.18749044323
2009-12-14,138493.4734049025
2009-12-15,137938.8371270022
2009-12-16,138417.66851747548
2009-12-17,137427.52222257043
2009-12-18,137693.23228804977
2009-12-21,138053.40988055378
2009-12-22,138305.93058117817
2009-12-23,138652.62784420978
2009-12-24,138938.1671380335
2009-12-28,138994.99866285152
2009-12-29,139039.18003486027
2009-12-30,139018.48894296127
2009-12-31,138340.85584625683
2010-01-04,140021.9666472571
2010-01-05,140438.54983970278
2010-01-06,140536.25245178066
2010-01-07,140817.22908461664
2010-01-08,141283.94664988673
2010-01-11,141423.50483526746
2010-01-12,140706.29697915283
2010-01-13,141230.92251345486
2010-01-14,141579.34089750558
2010-01-15,140713.78097995042
2010-01-19,141743.5223667591
2010-01-20,140665.16359955992
2010-01-21,139166.43553569273
2010-01-22,137625.36345460516
2010-01-25,137982.4425531352
2010-01-26,137556.75522645027
2010-01-27,137674.10296278927
2010-01-28,136836.1501002972
2010-01-29,136212.09929413476
2010-02-01,137374.189625681
2010-02-02,138444.7368583633
2010-02-03,137715.68018434983
2010-02-04,135252.24018865536
2010-02-05,135224.67302359192
2010-02-08,134338.71480140404
2010-02-09,135517.67740648243
2010-02-10,135226.52766085317
2010-02-11,135983.82658426696
2010-02-12,135788.1733345964
2010-02-16,137295.8463718525
2010-02-17,137519.58304887643
2010-02-18,137917.75508936887
2010-02-19,137853.9278609217
2010-02-22,137865.24102464097
2010-02-23,136951.51628076003
2010-02-24,137579.43578263524
2010-02-25,137403.62161412314
2010-02-26,137615.7725480218
2010-03-01,138507.20046383527
2010-03-02,138917.15713549132
2010-03-03,139174.37928346792
2010-03-04,139291.16671401507
2010-03-05,140548.1119599744
2010-03-08,140515.65760359121
2010-03-09,140714.69611813148
2010-03-10,141099.56869061943
2010-03-11,141374.18044033615
2010-03-12,141525.4952198112
2010-03-15,141348.60877698555
2010-03-16,142300.5509392728
2010-03-17,142927.87110268604
2010-03-18,142511.89550071335
2010-03-19,141752.464120701
2010-03-22,142315.28630589927
2010-03-23,142894.46896326885
2010-03-24,141871.8388783256
2010-03-25,141648.94508634022
2010-03-26,141929.94929111568
2010-03-29,142509.11133136385
2010-03-30,142572.98313374884
2010-03-31,142545.10652039613
2010-04-01,143517.96192299636
2010-04-05,143863.6887985866
2010-04-06,144204.76037284537
2010-04-07,144018.1035747223
2010-04-08,144122.73487583862
2010-04-09,144811.38964591792
2010-04-12,145041.73676319682
2010-04-13,145084.63750789646
2010-04-14,146158.05445177967
2010-04-15,146256.17019519824
2010-04-16,144807.5544639934
2010-04-19,144760.74085456028
2010-04-20,145631.78222126584
2010-04-21,145580.8513426597
2010-04-22,145651.74444191178
2010-04-23,146267.15689535745
2010-04-26,146055.06876069432
2010-04-27,143881.3539762748
2010-04-28,144269.68564386727
2010-04-29,145686.537725322
2010-04-30,144469.5129487038
2010-05-03,145379.4160117921
2010-05-04,142985.22326768376
2010-05-05,142133.88406337675
2010-05-06,139442.36127219966
2010-05-07,138453.069688736
2010-05-10,142209.1870016697
2010-05-11,141897.76660401863
2010-05-12,143075.0016224748
2010-05-13,142211.23647041427
2010-05-14,140722.13954350282
2010-05-17,140615.95609799042
2010-05-18,139501.79567135533
2010-05-19,138918.46143667572
2010-05-20,135900.14123649237
2010-05-21,137278.24915852456
2010-05-24,136087.40109252985
2010-05-25,135895.0919489776
2010-05-26,135557.61778050725
2010-05-27,138472.50317105267
2010-05-28,137690.87671600547
2010-06-01,136243.9814142011
2010-06-02,138120.72358729847
2010-06-03,138292.91664208984
2010-06-04,135706.68758079948
2010-06-07,134646.57404972406
2010-06-08,135382.0257768177
2010-06-09,135172.54092241573
2010-06-10,137265.0069135362
2010-06-11,137839.42311032212
2010-06-14,137987.22542501145
2010-06-15,139791.97887540254
2010-06-16,139733.96918492016
2010-06-17,140002.48297599814
2010-06-18,139988.80524943018
2010-06-21,139905.11481174806
2010-06-22,138724.14615267733
2010-06-23,138637.92541211174
2010-06-24,137309.17855516824
2010-06-25,138007.84995709654
2010-06-28,137725.80153537198
2010-06-29,135375.1279118143
2010-06-30,134665.2259313612
2010-07-01,134511.7282758176
2010-07-02,134133.00322279544
2010-07-06,134704.64814551282
2010-07-07,136739.90180986305
2010-07-08,137515.8633173164
2010-07-09,138085.8618343898
2010-07-12,137884.94058150222
2010-07-13,139134.00915235555
2010-07-14,139213.8994330911
2010-07-15,139278.93330624537
2010-07-16,136960.3704413548
2010-07-19,137294.48993429454
2010-07-20,138193.36481650994
2010-07-21,137336.96106699517
2010-07-22,139257.4666274493
2010-07-23,139961.07153624325
2010-07-26,140858.58609891473
2010-07-27,140794.7969772793
2010-07-28,140382.53766707098
2010-07-29,140339.18607723108
2010-07-30,140509.15606117257
2010-08-02,142402.66111974436
2010-08-03,142230.51968060347
2010-08-04,142476.00452328325
2010-08-05,142432.73477851404
2010-08-06,142284.62368279984
2010-08-09,142644.1372413421
2010-08-10,142216.70343206826
2010-08-11,139612.66046050974
2010-08-12,139123.8315184823
2010-08-13,139002.33654731428
2010-08-16,139365.7553636108
2010-08-17,140222.17284003674
2010-08-18,140305.03889837296
2010-08-19,139019.43798758116
2010-08-20,138598.13544926062
2010-08-23,138233.08145723166
2010-08-24,137420.05531930938
2010-08-25,137578.21816494368
2010-08-26,137393.93059720998
2010-08-27,138523.7059245997
2010-08-30,137566.79678000248
2010-08-31,137848.51618133415
2010-09-01,139994.33920020805
2010-09-02,140519.8601959455
2010-09-03,141366.7348840008
2010-09-07,140560.77197596995
2010-09-08,140941.05585328737
2010-09-09,141293.30847071845
2010-09-10,141614.37149030474
2010-09-13,143057.11989670474
2010-09-14,143066.31383146468
2010-09-15,143183.16827379458
2010-09-16,142873.278715815
2010-09-17,142680.52219524593
2010-09-20,144166.6303738115
2010-09-21,144424.53376202146
2010-09-22,144090.24385541052
2010-09-23,143296.87698098575
2010-09-24,144904.3685206776
2010-09-27,144673.0676250024
2010-09-28,145407.33277630003
2010-09-29,145147.1515602969
2010-09-30,144890.56249431032
2010-10-01,145562.2920874711
2010-10-04,144900.44903405872
2010-10-05,146890.26272270808
2010-10-06,147350.5269597876
2010-10-07,147091.09851618996
2010-10-08,147900.82648109863
2010-10-11,147928.01431852087
2010-10-12,147892.7506256971
2010-10-13,148903.6463013543
2010-10-14,148913.10058006682
2010-10-15,148486.1772785421
2010-10-18,149030.82612894606
2010-10-19,147569.32915719147
2010-10-20,148623.7050727526
2010-10-21,148541.73768988444
2010-10-22,148721.64853765545
2010-10-25,149128.87856318022
2010-10-26,148745.9961779102
2010-10-27,148002.320935013
2010-10-28,148364.77811646974
2010-10-29,148543.77952780016
2010-11-01,148561.43225777167
2010-11-02,149532.43814891024
2010-11-03,149886.5228030784
2010-11-04,151772.729403046
2010-11-05,151833.65691168152
2010-11-08,151585.50213019105
2010-11-09,150373.0674159134
2010-11-10,150897.94186637655
2010-11-11,150454.00449565973
2010-11-12,149092.0977194847
2010-11-15,148588.09178715275
2010-11-16,147116.5184694889
2010-11-17,147322.09839599795
2010-11-18,148787.74856515878
2010-11-19,149044.96115770104
2010-11-22,148885.85225842672
2010-11-23,147349.36501724905
2010-11-24,148426.28532762174
2010-11-26,147572.05326791594
2010-11-29,147547.89249217472
2010-11-30,146916.02943180688
2010-12-01,148526.57855703033
2010-12-02,149783.68349815425
2010-12-03,150226.8565107655
2010-12-06,150288.6213229058
2010-12-07,149953.42624082463
2010-12-08,149746.5526742207
2010-12-09,149976.14375217515
2010-12-10,150294.70132640444
2010-12-13,150775.54807658942
2010-12-14,150485.08065432025
2010-12-15,149893.24574687128
2010-12-16,150555.95092643716
2010-12-17,150800.0396293881
2010-12-20,150997.73601626675
2010-12-21,151779.73074121785
2010-12-22,152084.95442313532
2010-12-23,151808.09655690996
2010-12-27,151915.42018056294
2010-12-28,151700.43780992343
2010-12-29,152351.42548102222
2010-12-30,152186.71999732577
2010-12-31,152578.27659279283
2011-01-03,153387.9242777198
2011-01-04,153274.52636721346
2011-01-05,153310.35618162662
2011-01-06,152961.9681840861
2011-01-07,152790.681202774
2011-01-10,152784.3298792866
2011-01-11,153255.61302978097
2011-01-12,154402.48950886435
2011-01-13,154378.05296525935
2011-01-14,154828.25920764706
2011-01-18,155058.27478227078
2011-01-19,154049.1034011665
2011-01-20,153325.50634318969
2011-01-21,153544.97089584332
2011-01-24,154106.04804907384
2011-01-25,154234.19536089659
2011-01-26,154723.55725989782
2011-01-27,154953.07990239203
2011-01-28,153296.9911593911
2011-01-31,153965.6176923164
2011-02-01,155638.67733714505
2011-02-02,155278.32037400035
2011-02-03,155214.9499107429
2011-02-04,155072.82731422991
2011-02-07,155572.1295985611
2011-02-08,155774.15873913278
2011-02-09,155420.4555068378
2011-02-10,155039.8499877057
2011-02-11,155747.56034613913
2011-02-14,155940.23817571823
2011-02-15,155737.7418351929
2011-02-16,156416.55597265676
2011-02-17,156958.30638611945
2011-02-18,157411.76387891162
2011-02-22,155547.47800435065
2011-02-23,155248.95276927674
2011-02-24,155381.76488454727
2011-02-25,156623.8247619492
2011-02-28,157142.35750537345
2011-03-01,155939.5792666848
2011-03-02,156131.41312064166
2011-03-03,157468.8374651304
2011-03-04,157154.92912312492
2011-03-07,156248.18459048017
2011-03-08,157092.30933464938
2011-03-09,157147.4643481574
2011-03-10,155382.68451881688
2011-03-11,155794.0383358419
2011-03-14,155209.20325933702
2011-03-15,153999.2727121224
2011-03-16,152555.79922408087
2011-03-17,154018.66495894123
2011-03-18,154655.97566252993
2011-03-21,156047.86148635947
2011-03-22,155687.05444486073
2011-03-23,155856.6635054878
2011-03-24,156719.60789111478
2011-03-25,156552.90559832857
2011-03-28,156324.38480333443
2011-03-29,156850.7843467652
2011-03-30,157880.75971308694
2011-03-31,157817.6160066875
2011-04-01,158599.30503122692
2011-04-04,158943.41547653702
2011-04-05,158811.0151834376
2011-04-06,159054.55735085375
2011-04-07,158827.2114090275
2011-04-08,158796.7345090772
2011-04-11,158388.62053147965
2011-04-12,157890.09564247166
2011-04-13,158062.71118715697
2011-04-14,158130.31057014162
2011-04-15,158781.56504304608
2011-04-18,157534.64925017877
2011-04-19,158181.50180681393
2011-04-20,159419.41070452883
2011-04-21,159744.43761831714
2011-04-25,159751.45670094737
2011-04-26,160621.46256049606
2011-04-27,161104.43496329463
2011-04-28,161505.37351456942
2011-04-29,161679.53162362188
2011-05-02,161714.2140358549
2011-05-03,161176.20341393916
2011-05-04,160499.4225890438
2011-05-05,159544.18308776818
2011-05-06,159889.51473949518
2011-05-09,160410.6999674197
2011-05-10,161055.95502205627
2011-05-11,159767.61679327756
2011-05-12,160003.28946848348
2011-05-13,159063.46669941721
2011-05-16,158745.95816398456
2011-05-17,158804.6045098369
2011-05-18,159490.33755610982
2011-05-19,159572.43504438392
2011-05-20,158825.52929932994
2011-05-23,157575.20967859426
2011-05-24,157896.99482498143
2011-05-25,158283.6283669516
2011-05-26,158964.66236483003
2011-05-27,159534.64327041333
2011-05-31,160528.78350008896
2011-06-01,158964.12113074283
2011-06-02,158868.8631329628
